date,index_name,open,high,low,close
2005-05-18,Nifty500 Value 50,0.0,0.0,0.0,1017.42
2005-05-19,Nifty500 Value 50,0.0,0.0,0.0,1027.63
2005-05-20,Nifty500 Value 50,0.0,0.0,0.0,1030.85
2005-05-23,Nifty500 Value 50,0.0,0.0,0.0,1040.52
2005-05-24,Nifty500 Value 50,0.0,0.0,0.0,1044.73
2005-05-25,Nifty500 Value 50,0.0,0.0,0.0,1048.47
2005-05-26,Nifty500 Value 50,0.0,0.0,0.0,1037.72
2005-05-27,Nifty500 Value 50,0.0,0.0,0.0,1040.23
2005-05-30,Nifty500 Value 50,0.0,0.0,0.0,1034.72
2005-05-31,Nifty500 Value 50,0.0,0.0,0.0,1040.17
2005-06-01,Nifty500 Value 50,0.0,0.0,0.0,1042.61
2005-06-02,Nifty500 Value 50,0.0,0.0,0.0,1037.66
2005-06-03,Nifty500 Value 50,0.0,0.0,0.0,1046.84
2005-06-04,Nifty500 Value 50,0.0,0.0,0.0,1055.15
2005-06-06,Nifty500 Value 50,0.0,0.0,0.0,1054.08
2005-06-07,Nifty500 Value 50,0.0,0.0,0.0,1070.22
2005-06-08,Nifty500 Value 50,0.0,0.0,0.0,1080.94
2005-06-09,Nifty500 Value 50,0.0,0.0,0.0,1084.27
2005-06-10,Nifty500 Value 50,0.0,0.0,0.0,1072.36
2005-06-13,Nifty500 Value 50,0.0,0.0,0.0,1069.96
2005-06-14,Nifty500 Value 50,0.0,0.0,0.0,1070.85
2005-06-15,Nifty500 Value 50,0.0,0.0,0.0,1070.2
2005-06-16,Nifty500 Value 50,0.0,0.0,0.0,1049.58
2005-06-17,Nifty500 Value 50,0.0,0.0,0.0,1036.07
2005-06-20,Nifty500 Value 50,0.0,0.0,0.0,1027.78
2005-06-21,Nifty500 Value 50,0.0,0.0,0.0,1026.43
2005-06-22,Nifty500 Value 50,0.0,0.0,0.0,1021.21
2005-06-23,Nifty500 Value 50,0.0,0.0,0.0,1029.06
2005-06-24,Nifty500 Value 50,0.0,0.0,0.0,1030.8
2005-06-27,Nifty500 Value 50,0.0,0.0,0.0,1031.95
2005-06-28,Nifty500 Value 50,0.0,0.0,0.0,1014.29
2005-06-29,Nifty500 Value 50,0.0,0.0,0.0,1019.19
2005-06-30,Nifty500 Value 50,0.0,0.0,0.0,1010.75
2005-07-01,Nifty500 Value 50,0.0,0.0,0.0,1026.77
2005-07-04,Nifty500 Value 50,0.0,0.0,0.0,1041.14
2005-07-05,Nifty500 Value 50,0.0,0.0,0.0,1035.17
2005-07-06,Nifty500 Value 50,0.0,0.0,0.0,1054.79
2005-07-07,Nifty500 Value 50,0.0,0.0,0.0,1036.61
2005-07-08,Nifty500 Value 50,0.0,0.0,0.0,1051.43
2005-07-11,Nifty500 Value 50,0.0,0.0,0.0,1065.32
2005-07-12,Nifty500 Value 50,0.0,0.0,0.0,1071.71
2005-07-13,Nifty500 Value 50,0.0,0.0,0.0,1081.35
2005-07-14,Nifty500 Value 50,0.0,0.0,0.0,1077.32
2005-07-15,Nifty500 Value 50,0.0,0.0,0.0,1090.47
2005-07-18,Nifty500 Value 50,0.0,0.0,0.0,1116.5
2005-07-19,Nifty500 Value 50,0.0,0.0,0.0,1126.24
2005-07-20,Nifty500 Value 50,0.0,0.0,0.0,1134.72
2005-07-21,Nifty500 Value 50,0.0,0.0,0.0,1126.64
2005-07-22,Nifty500 Value 50,0.0,0.0,0.0,1143.38
2005-07-25,Nifty500 Value 50,0.0,0.0,0.0,1140.53
2005-07-26,Nifty500 Value 50,0.0,0.0,0.0,1136.39
2005-07-27,Nifty500 Value 50,0.0,0.0,0.0,1135.39
2005-07-29,Nifty500 Value 50,0.0,0.0,0.0,1123.39
2005-08-01,Nifty500 Value 50,0.0,0.0,0.0,1129.33
2005-08-02,Nifty500 Value 50,0.0,0.0,0.0,1157.25
2005-08-03,Nifty500 Value 50,0.0,0.0,0.0,1154.77
2005-08-04,Nifty500 Value 50,0.0,0.0,0.0,1156.66
2005-08-05,Nifty500 Value 50,0.0,0.0,0.0,1164.41
2005-08-08,Nifty500 Value 50,0.0,0.0,0.0,1144.14
2005-08-09,Nifty500 Value 50,0.0,0.0,0.0,1133.49
2005-08-10,Nifty500 Value 50,0.0,0.0,0.0,1157.29
2005-08-11,Nifty500 Value 50,0.0,0.0,0.0,1164.31
2005-08-12,Nifty500 Value 50,0.0,0.0,0.0,1158.35
2005-08-16,Nifty500 Value 50,0.0,0.0,0.0,1166.58
2005-08-17,Nifty500 Value 50,0.0,0.0,0.0,1179.37
2005-08-18,Nifty500 Value 50,0.0,0.0,0.0,1171.63
2005-08-19,Nifty500 Value 50,0.0,0.0,0.0,1168.88
2005-08-22,Nifty500 Value 50,0.0,0.0,0.0,1175.38
2005-08-23,Nifty500 Value 50,0.0,0.0,0.0,1145.79
2005-08-24,Nifty500 Value 50,0.0,0.0,0.0,1129.83
2005-08-25,Nifty500 Value 50,0.0,0.0,0.0,1139.27
2005-08-26,Nifty500 Value 50,0.0,0.0,0.0,1157.3
2005-08-29,Nifty500 Value 50,0.0,0.0,0.0,1152.63
2005-08-30,Nifty500 Value 50,0.0,0.0,0.0,1166.37
2005-08-31,Nifty500 Value 50,0.0,0.0,0.0,1182.54
2005-09-01,Nifty500 Value 50,0.0,0.0,0.0,1190.06
2005-09-02,Nifty500 Value 50,0.0,0.0,0.0,1198.36
2005-09-05,Nifty500 Value 50,0.0,0.0,0.0,1198.93
2005-09-06,Nifty500 Value 50,0.0,0.0,0.0,1207.84
2005-09-08,Nifty500 Value 50,0.0,0.0,0.0,1221.77
2005-09-09,Nifty500 Value 50,0.0,0.0,0.0,1220.63
2005-09-12,Nifty500 Value 50,0.0,0.0,0.0,1241.16
2005-09-13,Nifty500 Value 50,0.0,0.0,0.0,1253.0
2005-09-14,Nifty500 Value 50,0.0,0.0,0.0,1238.75
2005-09-15,Nifty500 Value 50,0.0,0.0,0.0,1258.2
2005-09-16,Nifty500 Value 50,0.0,0.0,0.0,1274.02
2005-09-19,Nifty500 Value 50,0.0,0.0,0.0,1288.3
2005-09-20,Nifty500 Value 50,0.0,0.0,0.0,1271.63
2005-09-21,Nifty500 Value 50,0.0,0.0,0.0,1240.35
2005-09-22,Nifty500 Value 50,0.0,0.0,0.0,1168.59
2005-09-23,Nifty500 Value 50,0.0,0.0,0.0,1184.39
2005-09-26,Nifty500 Value 50,0.0,0.0,0.0,1222.44
2005-09-27,Nifty500 Value 50,0.0,0.0,0.0,1232.47
2005-09-28,Nifty500 Value 50,0.0,0.0,0.0,1243.09
2005-09-29,Nifty500 Value 50,0.0,0.0,0.0,1230.08
2005-09-30,Nifty500 Value 50,0.0,0.0,0.0,1226.94
2005-10-03,Nifty500 Value 50,0.0,0.0,0.0,1242.57
2005-10-04,Nifty500 Value 50,0.0,0.0,0.0,1266.94
2005-10-05,Nifty500 Value 50,0.0,0.0,0.0,1261.19
2005-10-06,Nifty500 Value 50,0.0,0.0,0.0,1246.77
2005-10-07,Nifty500 Value 50,0.0,0.0,0.0,1235.84
2005-10-10,Nifty500 Value 50,0.0,0.0,0.0,1218.81
2005-10-11,Nifty500 Value 50,0.0,0.0,0.0,1223.53
2005-10-13,Nifty500 Value 50,0.0,0.0,0.0,1202.41
2005-10-14,Nifty500 Value 50,0.0,0.0,0.0,1177.41
2005-10-17,Nifty500 Value 50,0.0,0.0,0.0,1169.27
2005-10-18,Nifty500 Value 50,0.0,0.0,0.0,1164.4
2005-10-19,Nifty500 Value 50,0.0,0.0,0.0,1128.48
2005-10-20,Nifty500 Value 50,0.0,0.0,0.0,1109.6
2005-10-21,Nifty500 Value 50,0.0,0.0,0.0,1122.53
2005-10-24,Nifty500 Value 50,0.0,0.0,0.0,1125.53
2005-10-25,Nifty500 Value 50,0.0,0.0,0.0,1134.46
2005-10-26,Nifty500 Value 50,0.0,0.0,0.0,1129.25
2005-10-27,Nifty500 Value 50,0.0,0.0,0.0,1102.17
2005-10-28,Nifty500 Value 50,0.0,0.0,0.0,1083.1
2005-10-31,Nifty500 Value 50,0.0,0.0,0.0,1094.7
2005-11-01,Nifty500 Value 50,0.0,0.0,0.0,1110.29
2005-11-02,Nifty500 Value 50,0.0,0.0,0.0,1121.72
2005-11-07,Nifty500 Value 50,0.0,0.0,0.0,1136.4
2005-11-08,Nifty500 Value 50,0.0,0.0,0.0,1153.29
2005-11-09,Nifty500 Value 50,0.0,0.0,0.0,1148.98
2005-11-10,Nifty500 Value 50,0.0,0.0,0.0,1156.99
2005-11-11,Nifty500 Value 50,0.0,0.0,0.0,1181.82
2005-11-14,Nifty500 Value 50,0.0,0.0,0.0,1190.19
2005-11-16,Nifty500 Value 50,0.0,0.0,0.0,1198.06
2005-11-17,Nifty500 Value 50,0.0,0.0,0.0,1202.07
2005-11-18,Nifty500 Value 50,0.0,0.0,0.0,1198.38
2005-11-21,Nifty500 Value 50,0.0,0.0,0.0,1183.76
2005-11-22,Nifty500 Value 50,0.0,0.0,0.0,1171.65
2005-11-23,Nifty500 Value 50,0.0,0.0,0.0,1170.16
2005-11-24,Nifty500 Value 50,0.0,0.0,0.0,1175.37
2005-11-25,Nifty500 Value 50,0.0,0.0,0.0,1188.03
2005-11-26,Nifty500 Value 50,0.0,0.0,0.0,1195.11
2005-11-28,Nifty500 Value 50,0.0,0.0,0.0,1202.26
2005-11-29,Nifty500 Value 50,0.0,0.0,0.0,1195.37
2005-11-30,Nifty500 Value 50,0.0,0.0,0.0,1187.43
2005-12-01,Nifty500 Value 50,0.0,0.0,0.0,1201.42
2005-12-02,Nifty500 Value 50,0.0,0.0,0.0,1201.32
2005-12-05,Nifty500 Value 50,0.0,0.0,0.0,1192.61
2005-12-06,Nifty500 Value 50,0.0,0.0,0.0,1183.5
2005-12-07,Nifty500 Value 50,0.0,0.0,0.0,1186.46
2005-12-08,Nifty500 Value 50,0.0,0.0,0.0,1190.43
2005-12-09,Nifty500 Value 50,0.0,0.0,0.0,1198.33
2005-12-12,Nifty500 Value 50,0.0,0.0,0.0,1206.92
2005-12-13,Nifty500 Value 50,0.0,0.0,0.0,1213.38
2005-12-14,Nifty500 Value 50,0.0,0.0,0.0,1222.81
2005-12-15,Nifty500 Value 50,0.0,0.0,0.0,1203.35
2005-12-16,Nifty500 Value 50,0.0,0.0,0.0,1218.04
2005-12-19,Nifty500 Value 50,0.0,0.0,0.0,1230.48
2005-12-20,Nifty500 Value 50,0.0,0.0,0.0,1226.9
2005-12-21,Nifty500 Value 50,0.0,0.0,0.0,1222.89
2005-12-22,Nifty500 Value 50,0.0,0.0,0.0,1220.05
2005-12-23,Nifty500 Value 50,0.0,0.0,0.0,1213.63
2005-12-26,Nifty500 Value 50,0.0,0.0,0.0,1183.74
2005-12-27,Nifty500 Value 50,0.0,0.0,0.0,1203.63
2005-12-28,Nifty500 Value 50,0.0,0.0,0.0,1206.2
2005-12-29,Nifty500 Value 50,0.0,0.0,0.0,1213.6
2005-12-30,Nifty500 Value 50,0.0,0.0,0.0,1231.23
2006-01-02,Nifty500 Value 50,0.0,0.0,0.0,1248.51
2006-01-03,Nifty500 Value 50,0.0,0.0,0.0,1268.0
2006-01-04,Nifty500 Value 50,0.0,0.0,0.0,1283.78
2006-01-05,Nifty500 Value 50,0.0,0.0,0.0,1295.09
2006-01-06,Nifty500 Value 50,0.0,0.0,0.0,1300.75
2006-01-09,Nifty500 Value 50,0.0,0.0,0.0,1305.74
2006-01-10,Nifty500 Value 50,0.0,0.0,0.0,1292.74
2006-01-12,Nifty500 Value 50,0.0,0.0,0.0,1284.78
2006-01-13,Nifty500 Value 50,0.0,0.0,0.0,1274.39
2006-01-16,Nifty500 Value 50,0.0,0.0,0.0,1260.14
2006-01-17,Nifty500 Value 50,0.0,0.0,0.0,1234.55
2006-01-18,Nifty500 Value 50,0.0,0.0,0.0,1228.84
2006-01-19,Nifty500 Value 50,0.0,0.0,0.0,1250.19
2006-01-20,Nifty500 Value 50,0.0,0.0,0.0,1255.42
2006-01-23,Nifty500 Value 50,0.0,0.0,0.0,1246.1
2006-01-24,Nifty500 Value 50,0.0,0.0,0.0,1251.81
2006-01-25,Nifty500 Value 50,0.0,0.0,0.0,1234.13
2006-01-27,Nifty500 Value 50,0.0,0.0,0.0,1263.64
2006-01-30,Nifty500 Value 50,0.0,0.0,0.0,1244.23
2006-01-31,Nifty500 Value 50,0.0,0.0,0.0,1238.23
2006-02-01,Nifty500 Value 50,0.0,0.0,0.0,1210.29
2006-02-02,Nifty500 Value 50,0.0,0.0,0.0,1208.26
2006-02-03,Nifty500 Value 50,0.0,0.0,0.0,1207.58
2006-02-06,Nifty500 Value 50,0.0,0.0,0.0,1217.69
2006-02-07,Nifty500 Value 50,0.0,0.0,0.0,1230.34
2006-02-08,Nifty500 Value 50,0.0,0.0,0.0,1227.68
2006-02-10,Nifty500 Value 50,0.0,0.0,0.0,1244.02
2006-02-13,Nifty500 Value 50,0.0,0.0,0.0,1258.72
2006-02-14,Nifty500 Value 50,0.0,0.0,0.0,1254.18
2006-02-15,Nifty500 Value 50,0.0,0.0,0.0,1252.94
2006-02-16,Nifty500 Value 50,0.0,0.0,0.0,1274.57
2006-02-17,Nifty500 Value 50,0.0,0.0,0.0,1255.51
2006-02-20,Nifty500 Value 50,0.0,0.0,0.0,1246.33
2006-02-21,Nifty500 Value 50,0.0,0.0,0.0,1253.17
2006-02-22,Nifty500 Value 50,0.0,0.0,0.0,1259.14
2006-02-23,Nifty500 Value 50,0.0,0.0,0.0,1256.08
2006-02-24,Nifty500 Value 50,0.0,0.0,0.0,1273.11
2006-02-27,Nifty500 Value 50,0.0,0.0,0.0,1275.59
2006-02-28,Nifty500 Value 50,0.0,0.0,0.0,1251.39
2006-03-01,Nifty500 Value 50,0.0,0.0,0.0,1255.82
2006-03-02,Nifty500 Value 50,0.0,0.0,0.0,1265.68
2006-03-03,Nifty500 Value 50,0.0,0.0,0.0,1264.49
2006-03-06,Nifty500 Value 50,0.0,0.0,0.0,1282.19
2006-03-07,Nifty500 Value 50,0.0,0.0,0.0,1287.26
2006-03-08,Nifty500 Value 50,0.0,0.0,0.0,1259.22
2006-03-09,Nifty500 Value 50,0.0,0.0,0.0,1262.86
2006-03-10,Nifty500 Value 50,0.0,0.0,0.0,1276.51
2006-03-13,Nifty500 Value 50,0.0,0.0,0.0,1279.16
2006-03-14,Nifty500 Value 50,0.0,0.0,0.0,1270.6
2006-03-16,Nifty500 Value 50,0.0,0.0,0.0,1272.69
2006-03-17,Nifty500 Value 50,0.0,0.0,0.0,1264.03
2006-03-20,Nifty500 Value 50,0.0,0.0,0.0,1275.33
2006-03-21,Nifty500 Value 50,0.0,0.0,0.0,1275.42
2006-03-22,Nifty500 Value 50,0.0,0.0,0.0,1273.14
2006-03-23,Nifty500 Value 50,0.0,0.0,0.0,1284.47
2006-03-24,Nifty500 Value 50,0.0,0.0,0.0,1302.42
2006-03-27,Nifty500 Value 50,0.0,0.0,0.0,1324.0
2006-03-28,Nifty500 Value 50,0.0,0.0,0.0,1313.18
2006-03-29,Nifty500 Value 50,0.0,0.0,0.0,1306.24
2006-03-30,Nifty500 Value 50,0.0,0.0,0.0,1318.54
2006-03-31,Nifty500 Value 50,0.0,0.0,0.0,1330.86
2006-04-03,Nifty500 Value 50,0.0,0.0,0.0,1371.69
2006-04-04,Nifty500 Value 50,0.0,0.0,0.0,1391.09
2006-04-05,Nifty500 Value 50,0.0,0.0,0.0,1405.2
2006-04-07,Nifty500 Value 50,0.0,0.0,0.0,1376.44
2006-04-10,Nifty500 Value 50,0.0,0.0,0.0,1404.86
2006-04-12,Nifty500 Value 50,0.0,0.0,0.0,1381.97
2006-04-13,Nifty500 Value 50,0.0,0.0,0.0,1357.91
2006-04-17,Nifty500 Value 50,0.0,0.0,0.0,1385.24
2006-04-18,Nifty500 Value 50,0.0,0.0,0.0,1394.13
2006-04-19,Nifty500 Value 50,0.0,0.0,0.0,1389.6
2006-04-20,Nifty500 Value 50,0.0,0.0,0.0,1398.3
2006-04-21,Nifty500 Value 50,0.0,0.0,0.0,1391.63
2006-04-24,Nifty500 Value 50,0.0,0.0,0.0,1390.14
2006-04-25,Nifty500 Value 50,0.0,0.0,0.0,1365.19
2006-04-26,Nifty500 Value 50,0.0,0.0,0.0,1396.94
2006-04-27,Nifty500 Value 50,0.0,0.0,0.0,1388.51
2006-04-28,Nifty500 Value 50,0.0,0.0,0.0,1383.74
2006-04-29,Nifty500 Value 50,0.0,0.0,0.0,1411.24
2006-05-02,Nifty500 Value 50,0.0,0.0,0.0,1444.03
2006-05-03,Nifty500 Value 50,0.0,0.0,0.0,1467.87
2006-05-04,Nifty500 Value 50,0.0,0.0,0.0,1484.49
2006-05-05,Nifty500 Value 50,0.0,0.0,0.0,1500.13
2006-05-08,Nifty500 Value 50,0.0,0.0,0.0,1515.95
2006-05-09,Nifty500 Value 50,0.0,0.0,0.0,1520.42
2006-05-10,Nifty500 Value 50,0.0,0.0,0.0,1542.68
2006-05-11,Nifty500 Value 50,0.0,0.0,0.0,1518.39
2006-05-12,Nifty500 Value 50,0.0,0.0,0.0,1495.01
2006-05-15,Nifty500 Value 50,0.0,0.0,0.0,1429.53
2006-05-16,Nifty500 Value 50,0.0,0.0,0.0,1427.73
2006-05-17,Nifty500 Value 50,0.0,0.0,0.0,1484.38
2006-05-18,Nifty500 Value 50,0.0,0.0,0.0,1373.88
2006-05-19,Nifty500 Value 50,0.0,0.0,0.0,1312.83
2006-05-22,Nifty500 Value 50,0.0,0.0,0.0,1220.74
2006-05-23,Nifty500 Value 50,0.0,0.0,0.0,1286.72
2006-05-24,Nifty500 Value 50,0.0,0.0,0.0,1277.53
2006-05-25,Nifty500 Value 50,0.0,0.0,0.0,1275.89
2006-05-26,Nifty500 Value 50,0.0,0.0,0.0,1328.55
2006-05-29,Nifty500 Value 50,0.0,0.0,0.0,1341.48
2006-05-30,Nifty500 Value 50,0.0,0.0,0.0,1336.23
2006-05-31,Nifty500 Value 50,0.0,0.0,0.0,1293.34
2006-06-01,Nifty500 Value 50,0.0,0.0,0.0,1262.56
2006-06-02,Nifty500 Value 50,0.0,0.0,0.0,1269.71
2006-06-05,Nifty500 Value 50,0.0,0.0,0.0,1241.95
2006-06-06,Nifty500 Value 50,0.0,0.0,0.0,1205.8
2006-06-07,Nifty500 Value 50,0.0,0.0,0.0,1129.82
2006-06-08,Nifty500 Value 50,0.0,0.0,0.0,1040.69
2006-06-09,Nifty500 Value 50,0.0,0.0,0.0,1105.75
2006-06-12,Nifty500 Value 50,0.0,0.0,0.0,1070.22
2006-06-13,Nifty500 Value 50,0.0,0.0,0.0,1008.3
2006-06-14,Nifty500 Value 50,0.0,0.0,0.0,996.37
2006-06-15,Nifty500 Value 50,0.0,0.0,0.0,1053.9
2006-06-16,Nifty500 Value 50,0.0,0.0,0.0,1079.65
2006-06-19,Nifty500 Value 50,0.0,0.0,0.0,1100.44
2006-06-20,Nifty500 Value 50,0.0,0.0,0.0,1099.67
2006-06-21,Nifty500 Value 50,0.0,0.0,0.0,1123.48
2006-06-22,Nifty500 Value 50,0.0,0.0,0.0,1148.9
2006-06-23,Nifty500 Value 50,0.0,0.0,0.0,1160.45
2006-06-25,Nifty500 Value 50,0.0,0.0,0.0,1170.85
2006-06-26,Nifty500 Value 50,0.0,0.0,0.0,1120.86
2006-06-27,Nifty500 Value 50,0.0,0.0,0.0,1119.79
2006-06-28,Nifty500 Value 50,0.0,0.0,0.0,1111.55
2006-06-29,Nifty500 Value 50,0.0,0.0,0.0,1103.84
2006-06-30,Nifty500 Value 50,0.0,0.0,0.0,1137.2
2006-07-03,Nifty500 Value 50,0.0,0.0,0.0,1135.51
2006-07-04,Nifty500 Value 50,0.0,0.0,0.0,1137.1
2006-07-05,Nifty500 Value 50,0.0,0.0,0.0,1154.29
2006-07-06,Nifty500 Value 50,0.0,0.0,0.0,1149.31
2006-07-07,Nifty500 Value 50,0.0,0.0,0.0,1115.24
2006-07-10,Nifty500 Value 50,0.0,0.0,0.0,1118.12
2006-07-11,Nifty500 Value 50,0.0,0.0,0.0,1118.71
2006-07-12,Nifty500 Value 50,0.0,0.0,0.0,1118.49
2006-07-13,Nifty500 Value 50,0.0,0.0,0.0,1112.57
2006-07-14,Nifty500 Value 50,0.0,0.0,0.0,1096.19
2006-07-17,Nifty500 Value 50,0.0,0.0,0.0,1065.72
2006-07-18,Nifty500 Value 50,0.0,0.0,0.0,1044.46
2006-07-19,Nifty500 Value 50,0.0,0.0,0.0,1021.42
2006-07-20,Nifty500 Value 50,0.0,0.0,0.0,1046.88
2006-07-21,Nifty500 Value 50,0.0,0.0,0.0,1025.47
2006-07-24,Nifty500 Value 50,0.0,0.0,0.0,1034.37
2006-07-25,Nifty500 Value 50,0.0,0.0,0.0,1057.95
2006-07-26,Nifty500 Value 50,0.0,0.0,0.0,1073.77
2006-07-27,Nifty500 Value 50,0.0,0.0,0.0,1076.84
2006-07-28,Nifty500 Value 50,0.0,0.0,0.0,1089.28
2006-07-31,Nifty500 Value 50,0.0,0.0,0.0,1100.1
2006-08-01,Nifty500 Value 50,0.0,0.0,0.0,1096.72
2006-08-02,Nifty500 Value 50,0.0,0.0,0.0,1113.13
2006-08-03,Nifty500 Value 50,0.0,0.0,0.0,1122.56
2006-08-04,Nifty500 Value 50,0.0,0.0,0.0,1113.72
2006-08-07,Nifty500 Value 50,0.0,0.0,0.0,1114.5
2006-08-08,Nifty500 Value 50,0.0,0.0,0.0,1132.04
2006-08-09,Nifty500 Value 50,0.0,0.0,0.0,1149.96
2006-08-10,Nifty500 Value 50,0.0,0.0,0.0,1166.49
2006-08-11,Nifty500 Value 50,0.0,0.0,0.0,1180.44
2006-08-14,Nifty500 Value 50,0.0,0.0,0.0,1202.69
2006-08-16,Nifty500 Value 50,0.0,0.0,0.0,1238.61
2006-08-17,Nifty500 Value 50,0.0,0.0,0.0,1221.53
2006-08-18,Nifty500 Value 50,0.0,0.0,0.0,1229.59
2006-08-21,Nifty500 Value 50,0.0,0.0,0.0,1247.03
2006-08-22,Nifty500 Value 50,0.0,0.0,0.0,1239.0
2006-08-23,Nifty500 Value 50,0.0,0.0,0.0,1226.93
2006-08-24,Nifty500 Value 50,0.0,0.0,0.0,1233.29
2006-08-25,Nifty500 Value 50,0.0,0.0,0.0,1243.77
2006-08-28,Nifty500 Value 50,0.0,0.0,0.0,1258.61
2006-08-29,Nifty500 Value 50,0.0,0.0,0.0,1258.6
2006-08-30,Nifty500 Value 50,0.0,0.0,0.0,1263.33
2006-08-31,Nifty500 Value 50,0.0,0.0,0.0,1247.43
2006-09-01,Nifty500 Value 50,0.0,0.0,0.0,1261.31
2006-09-04,Nifty500 Value 50,0.0,0.0,0.0,1287.42
2006-09-05,Nifty500 Value 50,0.0,0.0,0.0,1294.09
2006-09-06,Nifty500 Value 50,0.0,0.0,0.0,1306.82
2006-09-07,Nifty500 Value 50,0.0,0.0,0.0,1295.2
2006-09-08,Nifty500 Value 50,0.0,0.0,0.0,1310.24
2006-09-11,Nifty500 Value 50,0.0,0.0,0.0,1267.56
2006-09-12,Nifty500 Value 50,0.0,0.0,0.0,1281.96
2006-09-13,Nifty500 Value 50,0.0,0.0,0.0,1313.03
2006-09-14,Nifty500 Value 50,0.0,0.0,0.0,1324.82
2006-09-15,Nifty500 Value 50,0.0,0.0,0.0,1322.16
2006-09-18,Nifty500 Value 50,0.0,0.0,0.0,1330.13
2006-09-19,Nifty500 Value 50,0.0,0.0,0.0,1310.92
2006-09-20,Nifty500 Value 50,0.0,0.0,0.0,1317.95
2006-09-21,Nifty500 Value 50,0.0,0.0,0.0,1329.75
2006-09-22,Nifty500 Value 50,0.0,0.0,0.0,1321.32
2006-09-25,Nifty500 Value 50,0.0,0.0,0.0,1324.12
2006-09-26,Nifty500 Value 50,0.0,0.0,0.0,1332.22
2006-09-27,Nifty500 Value 50,0.0,0.0,0.0,1344.89
2006-09-28,Nifty500 Value 50,0.0,0.0,0.0,1358.46
2006-09-29,Nifty500 Value 50,0.0,0.0,0.0,1363.36
2006-10-03,Nifty500 Value 50,0.0,0.0,0.0,1367.81
2006-10-04,Nifty500 Value 50,0.0,0.0,0.0,1361.71
2006-10-05,Nifty500 Value 50,0.0,0.0,0.0,1391.04
2006-10-06,Nifty500 Value 50,0.0,0.0,0.0,1413.96
2006-10-09,Nifty500 Value 50,0.0,0.0,0.0,1409.62
2006-10-10,Nifty500 Value 50,0.0,0.0,0.0,1407.39
2006-10-11,Nifty500 Value 50,0.0,0.0,0.0,1384.54
2006-10-12,Nifty500 Value 50,0.0,0.0,0.0,1412.8
2006-10-13,Nifty500 Value 50,0.0,0.0,0.0,1409.25
2006-10-16,Nifty500 Value 50,0.0,0.0,0.0,1405.59
2006-10-17,Nifty500 Value 50,0.0,0.0,0.0,1396.13
2006-10-18,Nifty500 Value 50,0.0,0.0,0.0,1399.25
2006-10-19,Nifty500 Value 50,0.0,0.0,0.0,1392.26
2006-10-20,Nifty500 Value 50,0.0,0.0,0.0,1391.88
2006-10-21,Nifty500 Value 50,0.0,0.0,0.0,1400.72
2006-10-23,Nifty500 Value 50,0.0,0.0,0.0,1396.99
2006-10-26,Nifty500 Value 50,0.0,0.0,0.0,1400.7
2006-10-27,Nifty500 Value 50,0.0,0.0,0.0,1420.95
2006-10-30,Nifty500 Value 50,0.0,0.0,0.0,1416.33
2006-10-31,Nifty500 Value 50,0.0,0.0,0.0,1404.9
2006-11-01,Nifty500 Value 50,0.0,0.0,0.0,1414.14
2006-11-02,Nifty500 Value 50,0.0,0.0,0.0,1412.92
2006-11-03,Nifty500 Value 50,0.0,0.0,0.0,1406.21
2006-11-06,Nifty500 Value 50,0.0,0.0,0.0,1405.73
2006-11-07,Nifty500 Value 50,0.0,0.0,0.0,1394.67
2006-11-08,Nifty500 Value 50,0.0,0.0,0.0,1378.15
2006-11-09,Nifty500 Value 50,0.0,0.0,0.0,1380.54
2006-11-10,Nifty500 Value 50,0.0,0.0,0.0,1385.16
2006-11-13,Nifty500 Value 50,0.0,0.0,0.0,1384.47
2006-11-14,Nifty500 Value 50,0.0,0.0,0.0,1382.88
2006-11-15,Nifty500 Value 50,0.0,0.0,0.0,1392.92
2006-11-16,Nifty500 Value 50,0.0,0.0,0.0,1383.17
2006-11-17,Nifty500 Value 50,0.0,0.0,0.0,1375.71
2006-11-20,Nifty500 Value 50,0.0,0.0,0.0,1354.62
2006-11-21,Nifty500 Value 50,0.0,0.0,0.0,1378.0
2006-11-22,Nifty500 Value 50,0.0,0.0,0.0,1375.02
2006-11-23,Nifty500 Value 50,0.0,0.0,0.0,1389.39
2006-11-24,Nifty500 Value 50,0.0,0.0,0.0,1393.53
2006-11-27,Nifty500 Value 50,0.0,0.0,0.0,1389.5
2006-11-28,Nifty500 Value 50,0.0,0.0,0.0,1368.23
2006-11-29,Nifty500 Value 50,0.0,0.0,0.0,1372.27
2006-11-30,Nifty500 Value 50,0.0,0.0,0.0,1351.77
2006-12-01,Nifty500 Value 50,0.0,0.0,0.0,1367.82
2006-12-04,Nifty500 Value 50,0.0,0.0,0.0,1376.0
2006-12-05,Nifty500 Value 50,0.0,0.0,0.0,1381.22
2006-12-06,Nifty500 Value 50,0.0,0.0,0.0,1366.87
2006-12-07,Nifty500 Value 50,0.0,0.0,0.0,1367.93
2006-12-08,Nifty500 Value 50,0.0,0.0,0.0,1358.75
2006-12-11,Nifty500 Value 50,0.0,0.0,0.0,1309.3
2006-12-12,Nifty500 Value 50,0.0,0.0,0.0,1251.33
2006-12-13,Nifty500 Value 50,0.0,0.0,0.0,1275.46
2006-12-14,Nifty500 Value 50,0.0,0.0,0.0,1305.82
2006-12-15,Nifty500 Value 50,0.0,0.0,0.0,1324.5
