date,index_name,open,high,low,close
2005-05-24,Nifty500 Quality 50,0.0,0.0,0.0,997.13
2005-05-25,Nifty500 Quality 50,0.0,0.0,0.0,1004.62
2005-05-26,Nifty500 Quality 50,0.0,0.0,0.0,1012.98
2005-05-27,Nifty500 Quality 50,0.0,0.0,0.0,1016.84
2005-05-30,Nifty500 Quality 50,0.0,0.0,0.0,1012.86
2005-05-31,Nifty500 Quality 50,0.0,0.0,0.0,1020.12
2005-06-01,Nifty500 Quality 50,0.0,0.0,0.0,1022.33
2005-06-02,Nifty500 Quality 50,0.0,0.0,0.0,1013.47
2005-06-03,Nifty500 Quality 50,0.0,0.0,0.0,1021.74
2005-06-04,Nifty500 Quality 50,0.0,0.0,0.0,1025.32
2005-06-06,Nifty500 Quality 50,0.0,0.0,0.0,1023.66
2005-06-07,Nifty500 Quality 50,0.0,0.0,0.0,1023.2
2005-06-08,Nifty500 Quality 50,0.0,0.0,0.0,1029.16
2005-06-09,Nifty500 Quality 50,0.0,0.0,0.0,1025.19
2005-06-10,Nifty500 Quality 50,0.0,0.0,0.0,1016.08
2005-06-13,Nifty500 Quality 50,0.0,0.0,0.0,1015.35
2005-06-14,Nifty500 Quality 50,0.0,0.0,0.0,1016.6
2005-06-15,Nifty500 Quality 50,0.0,0.0,0.0,1021.54
2005-06-16,Nifty500 Quality 50,0.0,0.0,0.0,1016.65
2005-06-17,Nifty500 Quality 50,0.0,0.0,0.0,1012.92
2005-06-20,Nifty500 Quality 50,0.0,0.0,0.0,1015.41
2005-06-21,Nifty500 Quality 50,0.0,0.0,0.0,1026.25
2005-06-22,Nifty500 Quality 50,0.0,0.0,0.0,1029.69
2005-06-23,Nifty500 Quality 50,0.0,0.0,0.0,1032.95
2005-06-24,Nifty500 Quality 50,0.0,0.0,0.0,1038.62
2005-06-27,Nifty500 Quality 50,0.0,0.0,0.0,1037.41
2005-06-28,Nifty500 Quality 50,0.0,0.0,0.0,1020.09
2005-06-29,Nifty500 Quality 50,0.0,0.0,0.0,1028.31
2005-06-30,Nifty500 Quality 50,0.0,0.0,0.0,1031.1
2005-07-01,Nifty500 Quality 50,0.0,0.0,0.0,1037.79
2005-07-04,Nifty500 Quality 50,0.0,0.0,0.0,1046.9
2005-07-05,Nifty500 Quality 50,0.0,0.0,0.0,1040.1
2005-07-06,Nifty500 Quality 50,0.0,0.0,0.0,1050.52
2005-07-07,Nifty500 Quality 50,0.0,0.0,0.0,1035.57
2005-07-08,Nifty500 Quality 50,0.0,0.0,0.0,1048.88
2005-07-11,Nifty500 Quality 50,0.0,0.0,0.0,1056.88
2005-07-12,Nifty500 Quality 50,0.0,0.0,0.0,1056.51
2005-07-13,Nifty500 Quality 50,0.0,0.0,0.0,1054.43
2005-07-14,Nifty500 Quality 50,0.0,0.0,0.0,1047.96
2005-07-15,Nifty500 Quality 50,0.0,0.0,0.0,1057.72
2005-07-18,Nifty500 Quality 50,0.0,0.0,0.0,1072.97
2005-07-19,Nifty500 Quality 50,0.0,0.0,0.0,1077.41
2005-07-20,Nifty500 Quality 50,0.0,0.0,0.0,1079.48
2005-07-21,Nifty500 Quality 50,0.0,0.0,0.0,1075.88
2005-07-22,Nifty500 Quality 50,0.0,0.0,0.0,1087.02
2005-07-25,Nifty500 Quality 50,0.0,0.0,0.0,1092.65
2005-07-26,Nifty500 Quality 50,0.0,0.0,0.0,1091.32
2005-07-27,Nifty500 Quality 50,0.0,0.0,0.0,1092.31
2005-07-29,Nifty500 Quality 50,0.0,0.0,0.0,1078.8
2005-08-01,Nifty500 Quality 50,0.0,0.0,0.0,1089.48
2005-08-02,Nifty500 Quality 50,0.0,0.0,0.0,1107.47
2005-08-03,Nifty500 Quality 50,0.0,0.0,0.0,1112.18
2005-08-04,Nifty500 Quality 50,0.0,0.0,0.0,1120.44
2005-08-05,Nifty500 Quality 50,0.0,0.0,0.0,1117.22
2005-08-08,Nifty500 Quality 50,0.0,0.0,0.0,1100.13
2005-08-09,Nifty500 Quality 50,0.0,0.0,0.0,1096.27
2005-08-10,Nifty500 Quality 50,0.0,0.0,0.0,1118.41
2005-08-11,Nifty500 Quality 50,0.0,0.0,0.0,1132.4
2005-08-12,Nifty500 Quality 50,0.0,0.0,0.0,1133.42
2005-08-16,Nifty500 Quality 50,0.0,0.0,0.0,1139.7
2005-08-17,Nifty500 Quality 50,0.0,0.0,0.0,1149.68
2005-08-18,Nifty500 Quality 50,0.0,0.0,0.0,1137.03
2005-08-19,Nifty500 Quality 50,0.0,0.0,0.0,1136.18
2005-08-22,Nifty500 Quality 50,0.0,0.0,0.0,1134.51
2005-08-23,Nifty500 Quality 50,0.0,0.0,0.0,1111.6
2005-08-24,Nifty500 Quality 50,0.0,0.0,0.0,1097.26
2005-08-25,Nifty500 Quality 50,0.0,0.0,0.0,1111.37
2005-08-26,Nifty500 Quality 50,0.0,0.0,0.0,1117.34
2005-08-29,Nifty500 Quality 50,0.0,0.0,0.0,1107.46
2005-08-30,Nifty500 Quality 50,0.0,0.0,0.0,1127.01
2005-08-31,Nifty500 Quality 50,0.0,0.0,0.0,1134.2
2005-09-01,Nifty500 Quality 50,0.0,0.0,0.0,1148.13
2005-09-02,Nifty500 Quality 50,0.0,0.0,0.0,1152.93
2005-09-05,Nifty500 Quality 50,0.0,0.0,0.0,1156.18
2005-09-06,Nifty500 Quality 50,0.0,0.0,0.0,1160.42
2005-09-08,Nifty500 Quality 50,0.0,0.0,0.0,1169.22
2005-09-09,Nifty500 Quality 50,0.0,0.0,0.0,1165.67
2005-09-12,Nifty500 Quality 50,0.0,0.0,0.0,1174.3
2005-09-13,Nifty500 Quality 50,0.0,0.0,0.0,1181.94
2005-09-14,Nifty500 Quality 50,0.0,0.0,0.0,1180.46
2005-09-15,Nifty500 Quality 50,0.0,0.0,0.0,1193.1
2005-09-16,Nifty500 Quality 50,0.0,0.0,0.0,1198.22
2005-09-19,Nifty500 Quality 50,0.0,0.0,0.0,1211.69
2005-09-20,Nifty500 Quality 50,0.0,0.0,0.0,1210.23
2005-09-21,Nifty500 Quality 50,0.0,0.0,0.0,1193.71
2005-09-22,Nifty500 Quality 50,0.0,0.0,0.0,1149.04
2005-09-23,Nifty500 Quality 50,0.0,0.0,0.0,1148.47
2005-09-26,Nifty500 Quality 50,0.0,0.0,0.0,1187.93
2005-09-27,Nifty500 Quality 50,0.0,0.0,0.0,1196.53
2005-09-28,Nifty500 Quality 50,0.0,0.0,0.0,1204.24
2005-09-29,Nifty500 Quality 50,0.0,0.0,0.0,1205.3
2005-09-30,Nifty500 Quality 50,0.0,0.0,0.0,1208.1
2005-10-03,Nifty500 Quality 50,0.0,0.0,0.0,1226.87
2005-10-04,Nifty500 Quality 50,0.0,0.0,0.0,1248.51
2005-10-05,Nifty500 Quality 50,0.0,0.0,0.0,1241.08
2005-10-06,Nifty500 Quality 50,0.0,0.0,0.0,1211.85
2005-10-07,Nifty500 Quality 50,0.0,0.0,0.0,1203.79
2005-10-10,Nifty500 Quality 50,0.0,0.0,0.0,1197.99
2005-10-11,Nifty500 Quality 50,0.0,0.0,0.0,1202.96
2005-10-13,Nifty500 Quality 50,0.0,0.0,0.0,1174.44
2005-10-14,Nifty500 Quality 50,0.0,0.0,0.0,1159.38
2005-10-17,Nifty500 Quality 50,0.0,0.0,0.0,1160.63
2005-10-18,Nifty500 Quality 50,0.0,0.0,0.0,1155.51
2005-10-19,Nifty500 Quality 50,0.0,0.0,0.0,1128.52
2005-10-20,Nifty500 Quality 50,0.0,0.0,0.0,1120.58
2005-10-21,Nifty500 Quality 50,0.0,0.0,0.0,1137.63
2005-10-24,Nifty500 Quality 50,0.0,0.0,0.0,1122.93
2005-10-25,Nifty500 Quality 50,0.0,0.0,0.0,1129.55
2005-10-26,Nifty500 Quality 50,0.0,0.0,0.0,1123.21
2005-10-27,Nifty500 Quality 50,0.0,0.0,0.0,1103.41
2005-10-28,Nifty500 Quality 50,0.0,0.0,0.0,1070.33
2005-10-31,Nifty500 Quality 50,0.0,0.0,0.0,1098.87
2005-11-01,Nifty500 Quality 50,0.0,0.0,0.0,1110.17
2005-11-02,Nifty500 Quality 50,0.0,0.0,0.0,1122.15
2005-11-07,Nifty500 Quality 50,0.0,0.0,0.0,1143.08
2005-11-08,Nifty500 Quality 50,0.0,0.0,0.0,1158.96
2005-11-09,Nifty500 Quality 50,0.0,0.0,0.0,1152.95
2005-11-10,Nifty500 Quality 50,0.0,0.0,0.0,1156.69
2005-11-11,Nifty500 Quality 50,0.0,0.0,0.0,1180.91
2005-11-14,Nifty500 Quality 50,0.0,0.0,0.0,1180.71
2005-11-16,Nifty500 Quality 50,0.0,0.0,0.0,1191.68
2005-11-17,Nifty500 Quality 50,0.0,0.0,0.0,1199.98
2005-11-18,Nifty500 Quality 50,0.0,0.0,0.0,1205.91
2005-11-21,Nifty500 Quality 50,0.0,0.0,0.0,1200.55
2005-11-22,Nifty500 Quality 50,0.0,0.0,0.0,1190.46
2005-11-23,Nifty500 Quality 50,0.0,0.0,0.0,1202.39
2005-11-24,Nifty500 Quality 50,0.0,0.0,0.0,1211.07
2005-11-25,Nifty500 Quality 50,0.0,0.0,0.0,1234.04
2005-11-26,Nifty500 Quality 50,0.0,0.0,0.0,1244.81
2005-11-28,Nifty500 Quality 50,0.0,0.0,0.0,1260.9
2005-11-29,Nifty500 Quality 50,0.0,0.0,0.0,1255.7
2005-11-30,Nifty500 Quality 50,0.0,0.0,0.0,1237.26
2005-12-01,Nifty500 Quality 50,0.0,0.0,0.0,1259.62
2005-12-02,Nifty500 Quality 50,0.0,0.0,0.0,1265.43
2005-12-05,Nifty500 Quality 50,0.0,0.0,0.0,1255.28
2005-12-06,Nifty500 Quality 50,0.0,0.0,0.0,1253.88
2005-12-07,Nifty500 Quality 50,0.0,0.0,0.0,1265.33
2005-12-08,Nifty500 Quality 50,0.0,0.0,0.0,1270.08
2005-12-09,Nifty500 Quality 50,0.0,0.0,0.0,1288.46
2005-12-12,Nifty500 Quality 50,0.0,0.0,0.0,1300.64
2005-12-13,Nifty500 Quality 50,0.0,0.0,0.0,1315.96
2005-12-14,Nifty500 Quality 50,0.0,0.0,0.0,1312.21
2005-12-15,Nifty500 Quality 50,0.0,0.0,0.0,1298.98
2005-12-16,Nifty500 Quality 50,0.0,0.0,0.0,1311.65
2005-12-19,Nifty500 Quality 50,0.0,0.0,0.0,1329.47
2005-12-20,Nifty500 Quality 50,0.0,0.0,0.0,1322.66
2005-12-21,Nifty500 Quality 50,0.0,0.0,0.0,1324.94
2005-12-22,Nifty500 Quality 50,0.0,0.0,0.0,1329.19
2005-12-23,Nifty500 Quality 50,0.0,0.0,0.0,1319.84
2005-12-26,Nifty500 Quality 50,0.0,0.0,0.0,1293.56
2005-12-27,Nifty500 Quality 50,0.0,0.0,0.0,1317.12
2005-12-28,Nifty500 Quality 50,0.0,0.0,0.0,1313.2
2005-12-29,Nifty500 Quality 50,0.0,0.0,0.0,1326.57
2005-12-30,Nifty500 Quality 50,0.0,0.0,0.0,1339.14
2006-01-02,Nifty500 Quality 50,0.0,0.0,0.0,1339.97
2006-01-03,Nifty500 Quality 50,0.0,0.0,0.0,1361.15
2006-01-04,Nifty500 Quality 50,0.0,0.0,0.0,1369.65
2006-01-05,Nifty500 Quality 50,0.0,0.0,0.0,1372.92
2006-01-06,Nifty500 Quality 50,0.0,0.0,0.0,1386.33
2006-01-09,Nifty500 Quality 50,0.0,0.0,0.0,1389.74
2006-01-10,Nifty500 Quality 50,0.0,0.0,0.0,1375.49
2006-01-12,Nifty500 Quality 50,0.0,0.0,0.0,1368.59
2006-01-13,Nifty500 Quality 50,0.0,0.0,0.0,1368.52
2006-01-16,Nifty500 Quality 50,0.0,0.0,0.0,1361.33
2006-01-17,Nifty500 Quality 50,0.0,0.0,0.0,1347.98
2006-01-18,Nifty500 Quality 50,0.0,0.0,0.0,1340.67
2006-01-19,Nifty500 Quality 50,0.0,0.0,0.0,1372.82
2006-01-20,Nifty500 Quality 50,0.0,0.0,0.0,1385.89
2006-01-23,Nifty500 Quality 50,0.0,0.0,0.0,1378.17
2006-01-24,Nifty500 Quality 50,0.0,0.0,0.0,1390.82
2006-01-25,Nifty500 Quality 50,0.0,0.0,0.0,1400.42
2006-01-27,Nifty500 Quality 50,0.0,0.0,0.0,1428.3
2006-01-30,Nifty500 Quality 50,0.0,0.0,0.0,1419.24
2006-01-31,Nifty500 Quality 50,0.0,0.0,0.0,1428.89
2006-02-01,Nifty500 Quality 50,0.0,0.0,0.0,1410.0
2006-02-02,Nifty500 Quality 50,0.0,0.0,0.0,1416.9
2006-02-03,Nifty500 Quality 50,0.0,0.0,0.0,1407.12
2006-02-06,Nifty500 Quality 50,0.0,0.0,0.0,1429.49
2006-02-07,Nifty500 Quality 50,0.0,0.0,0.0,1446.0
2006-02-08,Nifty500 Quality 50,0.0,0.0,0.0,1444.13
2006-02-10,Nifty500 Quality 50,0.0,0.0,0.0,1461.84
2006-02-13,Nifty500 Quality 50,0.0,0.0,0.0,1466.07
2006-02-14,Nifty500 Quality 50,0.0,0.0,0.0,1447.67
2006-02-15,Nifty500 Quality 50,0.0,0.0,0.0,1451.78
2006-02-16,Nifty500 Quality 50,0.0,0.0,0.0,1454.24
2006-02-17,Nifty500 Quality 50,0.0,0.0,0.0,1433.64
2006-02-20,Nifty500 Quality 50,0.0,0.0,0.0,1435.46
2006-02-21,Nifty500 Quality 50,0.0,0.0,0.0,1451.54
2006-02-22,Nifty500 Quality 50,0.0,0.0,0.0,1463.93
2006-02-23,Nifty500 Quality 50,0.0,0.0,0.0,1468.0
2006-02-24,Nifty500 Quality 50,0.0,0.0,0.0,1464.83
2006-02-27,Nifty500 Quality 50,0.0,0.0,0.0,1468.29
2006-02-28,Nifty500 Quality 50,0.0,0.0,0.0,1471.91
2006-03-01,Nifty500 Quality 50,0.0,0.0,0.0,1496.59
2006-03-02,Nifty500 Quality 50,0.0,0.0,0.0,1507.28
2006-03-03,Nifty500 Quality 50,0.0,0.0,0.0,1509.26
2006-03-06,Nifty500 Quality 50,0.0,0.0,0.0,1532.71
2006-03-07,Nifty500 Quality 50,0.0,0.0,0.0,1537.13
2006-03-08,Nifty500 Quality 50,0.0,0.0,0.0,1507.96
2006-03-09,Nifty500 Quality 50,0.0,0.0,0.0,1511.61
2006-03-10,Nifty500 Quality 50,0.0,0.0,0.0,1538.19
2006-03-13,Nifty500 Quality 50,0.0,0.0,0.0,1542.43
2006-03-14,Nifty500 Quality 50,0.0,0.0,0.0,1533.52
2006-03-16,Nifty500 Quality 50,0.0,0.0,0.0,1543.25
2006-03-17,Nifty500 Quality 50,0.0,0.0,0.0,1540.9
2006-03-20,Nifty500 Quality 50,0.0,0.0,0.0,1562.05
2006-03-21,Nifty500 Quality 50,0.0,0.0,0.0,1560.57
2006-03-22,Nifty500 Quality 50,0.0,0.0,0.0,1547.35
2006-03-23,Nifty500 Quality 50,0.0,0.0,0.0,1555.08
2006-03-24,Nifty500 Quality 50,0.0,0.0,0.0,1578.56
2006-03-27,Nifty500 Quality 50,0.0,0.0,0.0,1594.06
2006-03-28,Nifty500 Quality 50,0.0,0.0,0.0,1592.69
2006-03-29,Nifty500 Quality 50,0.0,0.0,0.0,1604.19
2006-03-30,Nifty500 Quality 50,0.0,0.0,0.0,1637.36
2006-03-31,Nifty500 Quality 50,0.0,0.0,0.0,1644.08
2006-04-03,Nifty500 Quality 50,0.0,0.0,0.0,1683.43
2006-04-04,Nifty500 Quality 50,0.0,0.0,0.0,1686.67
2006-04-05,Nifty500 Quality 50,0.0,0.0,0.0,1707.63
2006-04-07,Nifty500 Quality 50,0.0,0.0,0.0,1674.75
2006-04-10,Nifty500 Quality 50,0.0,0.0,0.0,1691.17
2006-04-12,Nifty500 Quality 50,0.0,0.0,0.0,1640.61
2006-04-13,Nifty500 Quality 50,0.0,0.0,0.0,1607.29
2006-04-17,Nifty500 Quality 50,0.0,0.0,0.0,1652.77
2006-04-18,Nifty500 Quality 50,0.0,0.0,0.0,1688.23
2006-04-19,Nifty500 Quality 50,0.0,0.0,0.0,1696.15
2006-04-20,Nifty500 Quality 50,0.0,0.0,0.0,1711.01
2006-04-21,Nifty500 Quality 50,0.0,0.0,0.0,1711.23
2006-04-24,Nifty500 Quality 50,0.0,0.0,0.0,1699.86
2006-04-25,Nifty500 Quality 50,0.0,0.0,0.0,1656.0
2006-04-26,Nifty500 Quality 50,0.0,0.0,0.0,1695.94
2006-04-27,Nifty500 Quality 50,0.0,0.0,0.0,1679.88
2006-04-28,Nifty500 Quality 50,0.0,0.0,0.0,1678.55
2006-04-29,Nifty500 Quality 50,0.0,0.0,0.0,1705.32
2006-05-02,Nifty500 Quality 50,0.0,0.0,0.0,1726.57
2006-05-03,Nifty500 Quality 50,0.0,0.0,0.0,1739.36
2006-05-04,Nifty500 Quality 50,0.0,0.0,0.0,1736.19
2006-05-05,Nifty500 Quality 50,0.0,0.0,0.0,1743.8
2006-05-08,Nifty500 Quality 50,0.0,0.0,0.0,1752.52
2006-05-09,Nifty500 Quality 50,0.0,0.0,0.0,1762.69
2006-05-10,Nifty500 Quality 50,0.0,0.0,0.0,1783.5
2006-05-11,Nifty500 Quality 50,0.0,0.0,0.0,1762.39
2006-05-12,Nifty500 Quality 50,0.0,0.0,0.0,1755.27
2006-05-15,Nifty500 Quality 50,0.0,0.0,0.0,1669.07
2006-05-16,Nifty500 Quality 50,0.0,0.0,0.0,1669.81
2006-05-17,Nifty500 Quality 50,0.0,0.0,0.0,1717.86
2006-05-18,Nifty500 Quality 50,0.0,0.0,0.0,1593.23
2006-05-19,Nifty500 Quality 50,0.0,0.0,0.0,1507.15
2006-05-22,Nifty500 Quality 50,0.0,0.0,0.0,1422.25
2006-05-23,Nifty500 Quality 50,0.0,0.0,0.0,1483.0
2006-05-24,Nifty500 Quality 50,0.0,0.0,0.0,1455.21
2006-05-25,Nifty500 Quality 50,0.0,0.0,0.0,1476.08
2006-05-26,Nifty500 Quality 50,0.0,0.0,0.0,1513.9
2006-05-29,Nifty500 Quality 50,0.0,0.0,0.0,1532.6
2006-05-30,Nifty500 Quality 50,0.0,0.0,0.0,1520.39
2006-05-31,Nifty500 Quality 50,0.0,0.0,0.0,1462.32
2006-06-01,Nifty500 Quality 50,0.0,0.0,0.0,1404.46
2006-06-02,Nifty500 Quality 50,0.0,0.0,0.0,1443.46
2006-06-05,Nifty500 Quality 50,0.0,0.0,0.0,1419.99
2006-06-06,Nifty500 Quality 50,0.0,0.0,0.0,1376.69
2006-06-07,Nifty500 Quality 50,0.0,0.0,0.0,1306.34
2006-06-08,Nifty500 Quality 50,0.0,0.0,0.0,1236.65
2006-06-09,Nifty500 Quality 50,0.0,0.0,0.0,1305.5
2006-06-12,Nifty500 Quality 50,0.0,0.0,0.0,1265.01
2006-06-13,Nifty500 Quality 50,0.0,0.0,0.0,1198.09
2006-06-14,Nifty500 Quality 50,0.0,0.0,0.0,1172.22
2006-06-15,Nifty500 Quality 50,0.0,0.0,0.0,1258.0
2006-06-16,Nifty500 Quality 50,0.0,0.0,0.0,1313.59
2006-06-19,Nifty500 Quality 50,0.0,0.0,0.0,1333.5
2006-06-20,Nifty500 Quality 50,0.0,0.0,0.0,1318.3
2006-06-21,Nifty500 Quality 50,0.0,0.0,0.0,1350.07
2006-06-22,Nifty500 Quality 50,0.0,0.0,0.0,1386.23
2006-06-23,Nifty500 Quality 50,0.0,0.0,0.0,1409.02
2006-06-25,Nifty500 Quality 50,0.0,0.0,0.0,1417.09
2006-06-26,Nifty500 Quality 50,0.0,0.0,0.0,1353.67
2006-06-27,Nifty500 Quality 50,0.0,0.0,0.0,1367.94
2006-06-28,Nifty500 Quality 50,0.0,0.0,0.0,1359.39
2006-06-29,Nifty500 Quality 50,0.0,0.0,0.0,1369.71
2006-06-30,Nifty500 Quality 50,0.0,0.0,0.0,1423.36
2006-07-03,Nifty500 Quality 50,0.0,0.0,0.0,1431.06
2006-07-04,Nifty500 Quality 50,0.0,0.0,0.0,1418.72
2006-07-05,Nifty500 Quality 50,0.0,0.0,0.0,1440.68
2006-07-06,Nifty500 Quality 50,0.0,0.0,0.0,1426.55
2006-07-07,Nifty500 Quality 50,0.0,0.0,0.0,1387.2
2006-07-10,Nifty500 Quality 50,0.0,0.0,0.0,1410.53
2006-07-11,Nifty500 Quality 50,0.0,0.0,0.0,1399.56
2006-07-12,Nifty500 Quality 50,0.0,0.0,0.0,1424.89
2006-07-13,Nifty500 Quality 50,0.0,0.0,0.0,1420.07
2006-07-14,Nifty500 Quality 50,0.0,0.0,0.0,1401.03
2006-07-17,Nifty500 Quality 50,0.0,0.0,0.0,1356.0
2006-07-18,Nifty500 Quality 50,0.0,0.0,0.0,1345.56
2006-07-19,Nifty500 Quality 50,0.0,0.0,0.0,1311.49
2006-07-20,Nifty500 Quality 50,0.0,0.0,0.0,1349.42
2006-07-21,Nifty500 Quality 50,0.0,0.0,0.0,1318.37
2006-07-24,Nifty500 Quality 50,0.0,0.0,0.0,1322.79
2006-07-25,Nifty500 Quality 50,0.0,0.0,0.0,1347.68
2006-07-26,Nifty500 Quality 50,0.0,0.0,0.0,1373.36
2006-07-27,Nifty500 Quality 50,0.0,0.0,0.0,1384.93
2006-07-28,Nifty500 Quality 50,0.0,0.0,0.0,1389.24
2006-07-31,Nifty500 Quality 50,0.0,0.0,0.0,1395.09
2006-08-01,Nifty500 Quality 50,0.0,0.0,0.0,1386.96
2006-08-02,Nifty500 Quality 50,0.0,0.0,0.0,1404.6
2006-08-03,Nifty500 Quality 50,0.0,0.0,0.0,1409.47
2006-08-04,Nifty500 Quality 50,0.0,0.0,0.0,1405.09
2006-08-07,Nifty500 Quality 50,0.0,0.0,0.0,1395.43
2006-08-08,Nifty500 Quality 50,0.0,0.0,0.0,1420.03
2006-08-09,Nifty500 Quality 50,0.0,0.0,0.0,1444.42
2006-08-10,Nifty500 Quality 50,0.0,0.0,0.0,1450.38
2006-08-11,Nifty500 Quality 50,0.0,0.0,0.0,1463.32
2006-08-14,Nifty500 Quality 50,0.0,0.0,0.0,1477.89
2006-08-16,Nifty500 Quality 50,0.0,0.0,0.0,1494.78
2006-08-17,Nifty500 Quality 50,0.0,0.0,0.0,1490.76
2006-08-18,Nifty500 Quality 50,0.0,0.0,0.0,1497.82
2006-08-21,Nifty500 Quality 50,0.0,0.0,0.0,1499.43
2006-08-22,Nifty500 Quality 50,0.0,0.0,0.0,1499.07
2006-08-23,Nifty500 Quality 50,0.0,0.0,0.0,1482.63
2006-08-24,Nifty500 Quality 50,0.0,0.0,0.0,1492.12
2006-08-25,Nifty500 Quality 50,0.0,0.0,0.0,1499.16
2006-08-28,Nifty500 Quality 50,0.0,0.0,0.0,1508.78
2006-08-29,Nifty500 Quality 50,0.0,0.0,0.0,1514.25
2006-08-30,Nifty500 Quality 50,0.0,0.0,0.0,1511.65
2006-08-31,Nifty500 Quality 50,0.0,0.0,0.0,1495.08
2006-09-01,Nifty500 Quality 50,0.0,0.0,0.0,1504.74
2006-09-04,Nifty500 Quality 50,0.0,0.0,0.0,1525.63
2006-09-05,Nifty500 Quality 50,0.0,0.0,0.0,1524.75
2006-09-06,Nifty500 Quality 50,0.0,0.0,0.0,1533.47
2006-09-07,Nifty500 Quality 50,0.0,0.0,0.0,1524.79
2006-09-08,Nifty500 Quality 50,0.0,0.0,0.0,1527.61
2006-09-11,Nifty500 Quality 50,0.0,0.0,0.0,1479.62
2006-09-12,Nifty500 Quality 50,0.0,0.0,0.0,1489.62
2006-09-13,Nifty500 Quality 50,0.0,0.0,0.0,1510.35
2006-09-14,Nifty500 Quality 50,0.0,0.0,0.0,1515.85
2006-09-15,Nifty500 Quality 50,0.0,0.0,0.0,1518.97
2006-09-18,Nifty500 Quality 50,0.0,0.0,0.0,1525.71
2006-09-19,Nifty500 Quality 50,0.0,0.0,0.0,1509.63
2006-09-20,Nifty500 Quality 50,0.0,0.0,0.0,1522.69
2006-09-21,Nifty500 Quality 50,0.0,0.0,0.0,1539.99
2006-09-22,Nifty500 Quality 50,0.0,0.0,0.0,1528.64
2006-09-25,Nifty500 Quality 50,0.0,0.0,0.0,1520.11
2006-09-26,Nifty500 Quality 50,0.0,0.0,0.0,1534.28
2006-09-27,Nifty500 Quality 50,0.0,0.0,0.0,1536.88
2006-09-28,Nifty500 Quality 50,0.0,0.0,0.0,1535.15
2006-09-29,Nifty500 Quality 50,0.0,0.0,0.0,1545.18
2006-10-03,Nifty500 Quality 50,0.0,0.0,0.0,1541.81
2006-10-04,Nifty500 Quality 50,0.0,0.0,0.0,1525.33
2006-10-05,Nifty500 Quality 50,0.0,0.0,0.0,1550.39
2006-10-06,Nifty500 Quality 50,0.0,0.0,0.0,1554.13
2006-10-09,Nifty500 Quality 50,0.0,0.0,0.0,1557.52
2006-10-10,Nifty500 Quality 50,0.0,0.0,0.0,1558.26
2006-10-11,Nifty500 Quality 50,0.0,0.0,0.0,1547.01
2006-10-12,Nifty500 Quality 50,0.0,0.0,0.0,1567.47
2006-10-13,Nifty500 Quality 50,0.0,0.0,0.0,1581.62
2006-10-16,Nifty500 Quality 50,0.0,0.0,0.0,1591.98
2006-10-17,Nifty500 Quality 50,0.0,0.0,0.0,1591.33
2006-10-18,Nifty500 Quality 50,0.0,0.0,0.0,1591.82
2006-10-19,Nifty500 Quality 50,0.0,0.0,0.0,1582.8
2006-10-20,Nifty500 Quality 50,0.0,0.0,0.0,1584.28
2006-10-21,Nifty500 Quality 50,0.0,0.0,0.0,1593.5
2006-10-23,Nifty500 Quality 50,0.0,0.0,0.0,1578.1
2006-10-26,Nifty500 Quality 50,0.0,0.0,0.0,1587.47
2006-10-27,Nifty500 Quality 50,0.0,0.0,0.0,1604.91
2006-10-30,Nifty500 Quality 50,0.0,0.0,0.0,1599.92
2006-10-31,Nifty500 Quality 50,0.0,0.0,0.0,1594.96
2006-11-01,Nifty500 Quality 50,0.0,0.0,0.0,1600.48
2006-11-02,Nifty500 Quality 50,0.0,0.0,0.0,1602.23
2006-11-03,Nifty500 Quality 50,0.0,0.0,0.0,1598.69
2006-11-06,Nifty500 Quality 50,0.0,0.0,0.0,1612.36
2006-11-07,Nifty500 Quality 50,0.0,0.0,0.0,1610.04
2006-11-08,Nifty500 Quality 50,0.0,0.0,0.0,1592.97
2006-11-09,Nifty500 Quality 50,0.0,0.0,0.0,1606.72
2006-11-10,Nifty500 Quality 50,0.0,0.0,0.0,1618.53
2006-11-13,Nifty500 Quality 50,0.0,0.0,0.0,1620.78
2006-11-14,Nifty500 Quality 50,0.0,0.0,0.0,1615.32
2006-11-15,Nifty500 Quality 50,0.0,0.0,0.0,1610.3
2006-11-16,Nifty500 Quality 50,0.0,0.0,0.0,1607.15
2006-11-17,Nifty500 Quality 50,0.0,0.0,0.0,1588.98
2006-11-20,Nifty500 Quality 50,0.0,0.0,0.0,1581.43
2006-11-21,Nifty500 Quality 50,0.0,0.0,0.0,1606.67
2006-11-22,Nifty500 Quality 50,0.0,0.0,0.0,1628.09
2006-11-23,Nifty500 Quality 50,0.0,0.0,0.0,1626.54
2006-11-24,Nifty500 Quality 50,0.0,0.0,0.0,1628.15
2006-11-27,Nifty500 Quality 50,0.0,0.0,0.0,1628.61
2006-11-28,Nifty500 Quality 50,0.0,0.0,0.0,1605.38
2006-11-29,Nifty500 Quality 50,0.0,0.0,0.0,1613.12
2006-11-30,Nifty500 Quality 50,0.0,0.0,0.0,1611.98
2006-12-01,Nifty500 Quality 50,0.0,0.0,0.0,1634.0
2006-12-04,Nifty500 Quality 50,0.0,0.0,0.0,1639.12
2006-12-05,Nifty500 Quality 50,0.0,0.0,0.0,1647.09
2006-12-06,Nifty500 Quality 50,0.0,0.0,0.0,1639.52
