date,index_name,open,high,low,close
2021-10-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,14341.93
2021-10-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,14198.44
2021-10-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,14359.52
2021-10-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,14518.51
2021-10-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,14451.72
2021-10-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,14544.11
2021-10-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,14876.5
2021-10-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,15212.12
2021-10-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,15480.79
2021-10-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,15446.05
2021-10-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,14916.47
2021-10-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,14627.44
2021-10-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,14343.81
2021-10-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,14103.19
2021-10-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,14394.76
2021-10-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,14369.39
2021-10-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,14041.97
2021-10-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,13990.94
2021-11-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,14346.07
2021-11-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,14292.35
2021-11-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,14286.72
2021-11-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,14354.94
2021-11-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,14598.35
2021-11-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,14734.07
2021-11-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,14667.41
2021-11-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,14651.42
2021-11-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,14859.66
2021-11-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,14948.57
2021-11-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,14967.79
2021-11-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,15067.18
2021-11-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,14742.45
2021-11-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,14382.45
2021-11-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,14665.45
2021-11-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,14521.2
2021-11-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,14684.53
2021-11-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,14118.23
2021-11-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,14102.99
2021-11-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,14062.39
2021-12-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,14226.48
2021-12-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,14490.01
2021-12-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,14403.14
2021-12-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,14100.76
2021-12-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,14354.57
2021-12-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,14603.18
2021-12-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,14613.5
2021-12-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,14661.25
2021-12-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,14681.91
2021-12-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,14662.64
2021-12-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,14522.94
2021-12-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,14589.55
2021-12-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,14314.01
2021-12-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,13782.42
2021-12-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,14151.0
2021-12-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,14394.88
2021-12-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,14481.3
2021-12-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,14443.75
2021-12-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,14535.59
2021-12-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,14711.74
2021-12-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,14678.55
2021-12-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,14648.79
2021-12-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,14816.47
2022-01-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,15035.92
2022-01-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,15056.77
2022-01-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,14997.47
2022-01-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,14963.47
2022-01-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,15047.51
2022-01-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,15091.61
2022-01-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,15109.62
2022-01-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,15216.25
2022-01-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,15398.48
2022-01-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,15349.91
2022-01-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,15347.13
2022-01-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,14920.23
2022-01-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,14834.65
2022-01-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,14876.65
2022-01-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,14446.47
2022-01-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,13708.08
2022-01-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,13818.53
2022-01-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,13489.67
2022-01-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,13749.23
2022-01-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,13976.65
2022-02-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,14158.78
2022-02-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,14386.07
2022-02-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,14198.16
2022-02-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,14287.0
2022-02-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,14071.04
2022-02-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,13951.05
2022-02-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,14239.23
2022-02-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,14295.72
2022-02-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,13917.75
2022-02-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,13383.13
2022-02-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,13847.26
2022-02-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,13743.89
2022-02-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,13651.57
2022-02-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,13529.81
2022-02-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,13421.63
2022-02-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,13392.17
2022-02-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,13444.58
2022-02-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,12589.5
2022-02-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,13266.46
2022-02-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,13486.1
2022-03-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,13506.27
2022-03-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,13558.62
2022-03-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,13225.27
2022-03-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,13055.68
2022-03-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,13248.61
2022-03-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,13382.3
2022-03-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,13567.38
2022-03-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,13628.95
2022-03-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,13726.7
2022-03-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,13443.19
2022-03-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,13707.21
2022-03-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,13834.32
2022-03-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,13847.33
2022-03-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,13933.36
2022-03-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,13961.75
2022-03-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,14111.21
2022-03-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,14055.86
2022-03-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,13989.6
2022-03-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,14058.99
2022-03-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,14202.19
2022-03-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,14132.72
2022-04-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,14225.51
2022-04-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,14432.97
2022-04-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,14611.34
2022-04-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,14634.22
2022-04-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,14403.52
2022-04-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,14549.31
2022-04-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,14471.12
2022-04-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,14163.69
2022-04-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,14188.13
2022-04-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,13946.87
2022-04-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,13674.88
2022-04-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,13652.27
2022-04-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,13843.44
2022-04-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,13664.73
2022-04-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,13321.55
2022-04-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,13489.91
2022-04-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,13356.63
2022-04-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,13479.24
2022-04-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,13404.62
2022-05-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,13278.76
2022-05-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,12943.45
2022-05-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,12969.7
2022-05-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,12686.23
2022-05-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,12436.36
2022-05-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,12079.83
2022-05-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,12032.7
2022-05-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,11683.21
2022-05-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,11687.82
2022-05-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,11759.13
2022-05-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,12280.24
2022-05-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,12249.43
2022-05-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,11776.96
2022-05-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,12009.42
2022-05-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,11897.49
2022-05-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,11738.52
2022-05-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,11372.32
2022-05-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,11454.52
2022-05-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,11682.49
2022-05-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,12098.22
2022-05-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,12150.43
2022-06-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,12028.06
2022-06-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,12112.34
2022-06-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,11963.14
2022-06-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,11912.37
2022-06-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,11812.67
2022-06-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,11739.49
2022-06-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,11804.72
2022-06-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,11684.71
2022-06-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,11238.98
2022-06-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,11257.31
2022-06-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,11284.07
2022-06-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,10872.35
2022-06-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,10786.3
2022-06-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,10558.89
2022-06-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,10940.47
2022-06-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,10671.49
2022-06-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,10826.21
2022-06-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,10887.4
2022-06-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,11071.05
2022-06-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,11104.45
2022-06-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,10959.1
2022-06-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,10808.29
2022-07-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,10750.91
2022-07-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,10863.42
2022-07-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,10813.23
2022-07-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,10972.91
2022-07-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,11127.46
2022-07-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,11219.06
2022-07-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,11255.72
2022-07-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,11196.68
2022-07-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,11200.91
2022-07-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,11166.25
2022-07-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,11304.11
2022-07-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,11480.53
2022-07-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,11576.93
2022-07-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,11636.64
2022-07-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,11818.04
2022-07-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,11785.36
2022-07-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,11838.85
2022-07-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,11692.13
2022-07-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,11757.92
2022-07-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,11874.24
2022-07-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,12056.63
2022-08-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,12288.34
2022-08-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,12273.03
2022-08-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,12243.65
2022-08-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,12250.8
2022-08-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,12269.42
2022-08-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,12388.05
2022-08-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,12453.93
2022-08-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,12579.79
2022-08-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,12646.46
2022-08-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,12849.46
2022-08-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,12903.36
2022-08-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,12969.13
2022-08-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,12791.84
2022-08-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,12516.46
2022-08-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,12653.38
2022-08-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,12734.39
2022-08-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,12714.28
2022-08-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,12894.97
2022-08-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,12825.49
2022-08-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,13082.51
2022-09-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,13162.58
2022-09-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,13179.21
2022-09-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,13235.3
2022-09-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,13296.05
2022-09-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,13300.22
2022-09-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,13312.45
2022-09-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,13331.26
2022-09-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,13551.69
2022-09-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,13645.42
2022-09-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,13621.84
2022-09-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,13710.24
2022-09-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,13345.19
2022-09-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,13327.86
2022-09-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,13494.35
2022-09-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,13361.36
2022-09-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,13491.07
2022-09-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,13199.03
2022-09-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,12773.68
2022-09-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,12799.91
2022-09-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,12765.44
2022-09-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,12853.44
2022-09-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,13075.75
2022-10-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,12819.05
2022-10-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,13183.38
2022-10-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,13379.73
2022-10-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,13451.94
2022-10-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,13283.17
2022-10-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,13086.58
2022-10-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,13198.57
2022-10-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,13105.86
2022-10-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,13056.85
2022-10-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,13155.54
2022-10-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,13432.97
2022-10-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,13430.21
2022-10-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,13454.36
2022-10-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,13406.36
2022-10-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,13486.17
2022-10-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,13568.7
2022-10-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,13659.19
2022-10-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,13605.95
2022-10-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,13783.81
2022-11-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,13957.12
2022-11-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,13903.87
2022-11-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,13953.27
2022-11-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,13908.77
2022-11-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,14077.81
2022-11-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,14053.88
2022-11-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,13875.09
2022-11-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,13811.93
2022-11-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,13757.8
2022-11-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,13795.55
2022-11-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,13762.89
2022-11-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,13741.48
2022-11-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,13613.58
2022-11-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,13612.04
2022-11-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,13712.29
2022-11-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,13732.38
2022-11-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,13756.75
2022-11-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,13816.64
2022-11-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,13856.91
2022-11-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,13773.13
2022-11-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,13865.51
2022-12-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,13928.23
2022-12-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,13927.29
2022-12-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,13945.99
2022-12-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,13936.93
2022-12-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,13826.68
2022-12-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,13938.56
2022-12-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,13893.06
2022-12-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,13917.88
2022-12-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,13969.2
2022-12-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,14031.74
2022-12-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,13831.74
2022-12-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,13576.94
2022-12-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,13731.74
2022-12-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,13718.5
2022-12-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,13392.02
2022-12-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,13229.95
2022-12-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,12773.45
2022-12-26,NIFTY200 ALPHA 30,0.0,0.0,0.0,13110.07
2022-12-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,13202.14
2022-12-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,13320.3
2022-12-29,NIFTY200 ALPHA 30,0.0,0.0,0.0,13324.49
2022-12-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,13357.03
2023-01-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,13402.2
2023-01-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,13406.26
2023-01-04,NIFTY200 ALPHA 30,0.0,0.0,0.0,13213.48
2023-01-05,NIFTY200 ALPHA 30,0.0,0.0,0.0,13323.96
2023-01-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,13240.68
2023-01-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,13356.8
2023-01-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,13175.61
2023-01-11,NIFTY200 ALPHA 30,0.0,0.0,0.0,13188.06
2023-01-12,NIFTY200 ALPHA 30,0.0,0.0,0.0,13167.77
2023-01-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,13266.29
2023-01-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,13200.87
2023-01-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,13187.3
2023-01-18,NIFTY200 ALPHA 30,0.0,0.0,0.0,13223.59
2023-01-19,NIFTY200 ALPHA 30,0.0,0.0,0.0,13193.51
2023-01-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,13153.0
2023-01-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,13198.1
2023-01-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,13136.93
2023-01-25,NIFTY200 ALPHA 30,0.0,0.0,0.0,12920.43
2023-01-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,12491.3
2023-01-30,NIFTY200 ALPHA 30,0.0,0.0,0.0,12525.5
2023-01-31,NIFTY200 ALPHA 30,0.0,0.0,0.0,12838.22
2023-02-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,12454.57
2023-02-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,12366.07
2023-02-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,12574.49
2023-02-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,12628.93
2023-02-07,NIFTY200 ALPHA 30,0.0,0.0,0.0,12669.36
2023-02-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,12807.59
2023-02-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,12803.95
2023-02-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,12798.79
2023-02-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,12659.57
2023-02-14,NIFTY200 ALPHA 30,0.0,0.0,0.0,12709.49
2023-02-15,NIFTY200 ALPHA 30,0.0,0.0,0.0,12824.38
2023-02-16,NIFTY200 ALPHA 30,0.0,0.0,0.0,12967.1
2023-02-17,NIFTY200 ALPHA 30,0.0,0.0,0.0,12831.02
2023-02-20,NIFTY200 ALPHA 30,0.0,0.0,0.0,12766.74
2023-02-21,NIFTY200 ALPHA 30,0.0,0.0,0.0,12687.95
2023-02-22,NIFTY200 ALPHA 30,0.0,0.0,0.0,12475.93
2023-02-23,NIFTY200 ALPHA 30,0.0,0.0,0.0,12512.77
2023-02-24,NIFTY200 ALPHA 30,0.0,0.0,0.0,12437.57
2023-02-27,NIFTY200 ALPHA 30,0.0,0.0,0.0,12388.52
2023-02-28,NIFTY200 ALPHA 30,0.0,0.0,0.0,12437.79
2023-03-01,NIFTY200 ALPHA 30,0.0,0.0,0.0,12715.11
2023-03-02,NIFTY200 ALPHA 30,0.0,0.0,0.0,12711.15
2023-03-03,NIFTY200 ALPHA 30,0.0,0.0,0.0,12929.14
2023-03-06,NIFTY200 ALPHA 30,0.0,0.0,0.0,13016.59
2023-03-08,NIFTY200 ALPHA 30,0.0,0.0,0.0,13177.34
2023-03-09,NIFTY200 ALPHA 30,0.0,0.0,0.0,13054.2
2023-03-10,NIFTY200 ALPHA 30,0.0,0.0,0.0,12926.42
2023-03-13,NIFTY200 ALPHA 30,0.0,0.0,0.0,12664.59
