date,index_name,open,high,low,close
2021-02-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,10527.74
2021-02-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,10720.39
2021-02-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,10795.89
2021-02-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,10871.73
2021-02-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,10849.72
2021-02-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,10927.68
2021-02-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,10931.25
2021-02-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,10964.83
2021-02-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,10983.48
2021-02-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,10892.57
2021-02-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,10889.37
2021-02-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,10915.7
2021-02-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,10842.34
2021-02-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,10857.51
2021-02-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,10777.13
2021-02-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,10581.66
2021-02-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,10612.57
2021-02-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,10637.91
2021-02-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,10711.55
2021-02-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,10475.81
2021-03-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,10638.21
2021-03-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,10804.87
2021-03-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,10883.15
2021-03-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,10905.89
2021-03-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,10793.03
2021-03-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,10785.38
2021-03-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,10792.64
2021-03-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,10860.2
2021-03-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,10788.39
2021-03-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,10752.8
2021-03-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,10797.11
2021-03-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,10638.84
2021-03-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,10514.01
2021-03-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,10650.29
2021-03-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,10758.89
2021-03-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,10796.63
2021-03-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,10692.34
2021-03-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,10517.57
2021-03-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,10650.69
2021-03-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,10879.96
2021-03-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,10896.31
2021-04-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,10954.65
2021-04-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,10877.78
2021-04-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,10954.7
2021-04-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,11034.69
2021-04-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,11105.03
2021-04-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,11160.69
2021-04-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,10879.11
2021-04-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,10865.26
2021-04-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,10942.39
2021-04-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,11058.45
2021-04-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,10904.02
2021-04-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,10882.16
2021-04-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,10856.15
2021-04-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,10823.08
2021-04-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,10839.19
2021-04-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,10901.21
2021-04-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,10967.99
2021-04-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,10927.28
2021-04-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,10887.4
2021-05-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,10965.44
2021-05-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,10898.97
2021-05-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,11013.44
2021-05-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,11053.95
2021-05-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,11082.23
2021-05-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,11175.92
2021-05-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,11219.31
2021-05-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,11149.38
2021-05-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,11193.08
2021-05-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,11249.73
2021-05-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,11343.95
2021-05-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,11412.58
2021-05-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,11366.11
2021-05-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,11413.8
2021-05-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,11447.06
2021-05-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,11525.07
2021-05-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,11537.05
2021-05-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,11575.41
2021-05-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,11526.21
2021-05-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,11601.89
2021-06-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,11586.86
2021-06-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,11610.92
2021-06-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,11680.33
2021-06-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,11659.9
2021-06-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,11760.11
2021-06-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,11803.44
2021-06-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,11762.9
2021-06-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,11839.96
2021-06-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,11850.7
2021-06-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,11861.73
2021-06-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,11904.12
2021-06-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,11872.55
2021-06-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,11850.55
2021-06-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,11805.16
2021-06-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,11841.42
2021-06-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,11859.19
2021-06-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,11803.12
2021-06-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,11847.65
2021-06-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,11831.79
2021-06-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,11846.4
2021-06-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,11867.53
2021-06-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,11858.57
2021-07-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,11894.75
2021-07-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,11875.62
2021-07-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,11909.37
2021-07-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,11899.75
2021-07-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,11953.4
2021-07-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,11912.01
2021-07-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,11899.34
2021-07-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,11918.48
2021-07-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,11942.17
2021-07-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,11952.32
2021-07-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,11980.28
2021-07-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,11992.83
2021-07-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,11960.51
2021-07-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,11937.98
2021-07-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,11996.7
2021-07-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,12039.73
2021-07-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,12061.57
2021-07-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,11973.85
2021-07-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,11950.93
2021-07-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,11893.71
2021-07-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,11993.16
2021-08-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,12066.43
2021-08-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,12189.05
2021-08-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,12101.99
2021-08-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,12110.04
2021-08-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,12075.28
2021-08-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,12074.09
2021-08-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,12030.47
2021-08-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,12015.62
2021-08-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,12065.46
2021-08-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,12112.95
2021-08-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,12090.94
2021-08-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,12190.18
2021-08-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,12233.78
2021-08-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,12223.05
2021-08-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,12183.02
2021-08-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,12190.35
2021-08-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,12197.5
2021-08-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,12212.92
2021-08-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,12322.62
2021-08-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,12454.08
2021-08-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,12575.26
2021-09-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,12643.71
2021-09-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,12819.09
2021-09-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,12830.78
2021-09-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,12804.94
2021-09-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,12808.11
2021-09-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,12771.57
2021-09-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,12823.42
2021-09-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,12890.51
2021-09-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,12904.64
2021-09-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,12964.19
2021-09-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,12994.55
2021-09-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,12933.83
2021-09-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,12842.3
2021-09-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,12922.24
2021-09-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,12974.09
2021-09-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,13020.51
2021-09-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,13000.22
2021-09-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,12937.39
2021-09-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,12909.1
2021-09-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,12934.89
2021-09-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,12893.11
2021-10-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,12921.48
2021-10-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,13026.34
2021-10-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,13066.95
2021-10-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,12920.41
2021-10-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,13047.43
2021-10-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,13033.11
2021-10-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,13068.51
2021-10-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,13102.51
2021-10-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,13138.21
2021-10-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,13166.25
2021-10-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,13190.5
2021-10-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,13003.31
2021-10-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,12843.81
2021-10-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,12721.13
2021-10-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,12616.17
2021-10-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,12452.38
2021-10-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,12560.2
2021-10-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,12660.64
2021-10-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,12490.92
2021-10-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,12504.49
2021-11-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,12684.03
2021-11-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,12671.08
2021-11-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,12655.22
2021-11-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,12737.06
2021-11-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,12831.24
2021-11-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,12823.36
2021-11-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,12791.16
2021-11-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,12695.04
2021-11-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,12775.14
2021-11-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,12839.93
2021-11-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,12789.98
2021-11-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,12758.45
2021-11-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,12646.51
2021-11-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,12413.41
2021-11-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,12502.34
2021-11-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,12425.66
2021-11-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,12417.7
2021-11-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,12274.62
2021-11-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,12205.74
2021-11-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,12253.16
2021-12-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,12217.02
2021-12-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,12358.15
2021-12-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,12260.59
2021-12-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,12056.92
2021-12-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,12174.56
2021-12-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,12322.95
2021-12-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,12360.27
2021-12-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,12408.07
2021-12-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,12363.15
2021-12-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,12386.05
2021-12-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,12311.41
2021-12-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,12277.11
2021-12-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,12116.11
2021-12-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,11928.99
2021-12-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,12044.44
2021-12-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,12109.77
2021-12-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,12210.23
2021-12-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,12147.08
2021-12-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,12170.27
2021-12-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,12306.09
2021-12-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,12329.51
2021-12-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,12360.13
2021-12-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,12495.0
2022-01-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,12548.18
2022-01-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,12581.66
2022-01-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,12612.38
2022-01-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,12551.82
2022-01-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,12627.43
2022-01-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,12701.43
2022-01-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,12705.56
2022-01-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,12762.94
2022-01-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,12800.87
2022-01-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,12806.44
2022-01-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,12849.85
2022-01-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,12626.54
2022-01-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,12550.64
2022-01-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,12466.26
2022-01-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,12373.58
2022-01-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,12080.07
2022-01-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,12206.89
2022-01-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,12049.46
2022-01-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,12115.37
2022-01-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,12263.38
2022-02-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,12410.89
2022-02-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,12533.41
2022-02-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,12477.42
2022-02-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,12427.13
2022-02-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,12257.14
2022-02-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,12257.13
2022-02-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,12383.98
2022-02-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,12407.88
2022-02-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,12264.37
2022-02-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,11907.83
2022-02-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,12151.3
2022-02-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,12162.67
2022-02-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,12147.04
2022-02-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,12110.06
2022-02-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,12010.01
2022-02-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,11949.3
2022-02-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,11955.23
2022-02-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,11433.06
2022-02-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,11717.44
2022-02-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,11823.91
2022-03-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,11726.53
2022-03-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,11600.81
2022-03-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,11457.41
2022-03-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,11202.07
2022-03-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,11395.84
2022-03-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,11510.54
2022-03-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,11705.26
2022-03-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,11789.49
2022-03-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,11818.6
2022-03-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,11819.95
2022-03-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,12017.18
2022-03-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,12183.86
2022-03-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,11991.51
2022-03-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,11988.36
2022-03-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,11970.62
2022-03-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,11982.1
2022-03-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,11912.16
2022-03-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,11874.05
2022-03-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,11930.54
2022-03-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,12062.18
2022-03-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,12071.45
2022-04-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,12201.96
2022-04-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,12351.7
2022-04-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,12454.1
2022-04-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,12418.5
2022-04-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,12398.34
2022-04-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,12518.08
2022-04-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,12504.81
2022-04-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,12404.78
2022-04-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,12409.06
2022-04-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,12428.77
2022-04-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,12171.18
2022-04-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,12309.48
2022-04-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,12455.8
2022-04-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,12357.22
2022-04-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,12175.99
2022-04-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,12388.86
2022-04-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,12321.99
2022-04-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,12482.22
2022-04-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,12358.77
2022-05-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,12336.25
2022-05-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,12113.64
2022-05-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,12063.76
2022-05-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,11938.62
2022-05-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,11886.74
2022-05-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,11838.19
2022-05-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,11780.88
2022-05-12,Nifty500 Low Volatility 50,0.0,0.0,0.0,11610.11
2022-05-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,11663.59
2022-05-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,11652.41
2022-05-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,11867.18
2022-05-18,Nifty500 Low Volatility 50,0.0,0.0,0.0,11921.26
2022-05-19,Nifty500 Low Volatility 50,0.0,0.0,0.0,11695.05
2022-05-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,11948.52
2022-05-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,11895.82
2022-05-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,11795.6
2022-05-25,Nifty500 Low Volatility 50,0.0,0.0,0.0,11734.14
2022-05-26,Nifty500 Low Volatility 50,0.0,0.0,0.0,11817.9
2022-05-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,11904.24
2022-05-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,12087.23
2022-05-31,Nifty500 Low Volatility 50,0.0,0.0,0.0,12131.14
2022-06-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,12037.06
2022-06-02,Nifty500 Low Volatility 50,0.0,0.0,0.0,12058.65
2022-06-03,Nifty500 Low Volatility 50,0.0,0.0,0.0,11898.19
2022-06-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,11869.19
2022-06-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,11774.36
2022-06-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,11713.63
2022-06-09,Nifty500 Low Volatility 50,0.0,0.0,0.0,11770.93
2022-06-10,Nifty500 Low Volatility 50,0.0,0.0,0.0,11744.15
2022-06-13,Nifty500 Low Volatility 50,0.0,0.0,0.0,11587.47
2022-06-14,Nifty500 Low Volatility 50,0.0,0.0,0.0,11570.15
2022-06-15,Nifty500 Low Volatility 50,0.0,0.0,0.0,11589.98
2022-06-16,Nifty500 Low Volatility 50,0.0,0.0,0.0,11410.95
2022-06-17,Nifty500 Low Volatility 50,0.0,0.0,0.0,11217.71
2022-06-20,Nifty500 Low Volatility 50,0.0,0.0,0.0,11264.83
2022-06-21,Nifty500 Low Volatility 50,0.0,0.0,0.0,11457.08
2022-06-22,Nifty500 Low Volatility 50,0.0,0.0,0.0,11343.19
2022-06-23,Nifty500 Low Volatility 50,0.0,0.0,0.0,11477.61
2022-06-24,Nifty500 Low Volatility 50,0.0,0.0,0.0,11560.96
2022-06-27,Nifty500 Low Volatility 50,0.0,0.0,0.0,11640.15
2022-06-28,Nifty500 Low Volatility 50,0.0,0.0,0.0,11646.6
2022-06-29,Nifty500 Low Volatility 50,0.0,0.0,0.0,11588.28
2022-06-30,Nifty500 Low Volatility 50,0.0,0.0,0.0,11553.21
2022-07-01,Nifty500 Low Volatility 50,0.0,0.0,0.0,11698.17
2022-07-04,Nifty500 Low Volatility 50,0.0,0.0,0.0,11790.88
2022-07-05,Nifty500 Low Volatility 50,0.0,0.0,0.0,11762.97
2022-07-06,Nifty500 Low Volatility 50,0.0,0.0,0.0,11939.96
2022-07-07,Nifty500 Low Volatility 50,0.0,0.0,0.0,12005.55
2022-07-08,Nifty500 Low Volatility 50,0.0,0.0,0.0,12065.95
2022-07-11,Nifty500 Low Volatility 50,0.0,0.0,0.0,12057.08
